Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,0,3/31/2021 19:15,35860559,819110,27571076
,0,3/31/2021 19:15,21150369,552017,18882100
,0,3/31/2021 19:15,28489228,428054,26091924
,0,3/31/2021 19:15,39608841,913171,27982751
,0,3/31/2021 19:15,4250744,112996,3813468
,0,3/31/2021 19:15,57035,1142,34567
,0,3/31/2021 19:15,721,15,706
,World,3/31/2021 19:15,129417497,2826505,104376592
,US,3/31/2021 19:15,31156144,565062,23666407
,Brazil,3/31/2021 19:15,12748747,321515,11169937
,India,3/31/2021 19:15,12220669,162960,11472494
,France,3/31/2021 19:15,4644423,95640,294638
,Russia,3/31/2021 19:15,4545095,98850,4166172
,UK,3/31/2021 19:15,4345788,126713,3847351
,Italy,3/31/2021 19:15,3584899,109346,2913045
,Turkey,3/31/2021 19:15,3317182,31537,3014226
,Spain,3/31/2021 19:15,3284353,75459,3042352
,Germany,3/31/2021 19:15,2830335,77039,2521800
,Colombia,3/31/2021 19:15,2406377,63422,2285515
,Argentina,3/31/2021 19:15,2348821,55858,2102616
,Poland,3/31/2021 19:15,2321717,53045,1861925
,Mexico,3/31/2021 19:15,2232910,202633,1769256
,Iran,3/31/2021 19:15,1885564,62665,1617333
,Ukraine,3/31/2021 19:15,1674168,32825,1313481
,South Africa,3/31/2021 19:15,1548157,52846,1474319
,Peru,3/31/2021 19:15,1540077,51801,1459886
,Czechia,3/31/2021 19:15,1532332,26421,1366461
,Indonesia,3/31/2021 19:15,1511712,40858,1348330
,Netherlands,3/31/2021 19:15,1272616,16538,0
,Chile,3/31/2021 19:15,995538,23135,931270
,Canada,3/31/2021 19:15,978931,22941,909250
,Romania,3/31/2021 19:15,952803,23538,850672
Brussels,Belgium,3/31/2021 19:15,876842,22966,56815
,Iraq,3/31/2021 19:15,850924,14323,759560
,Israel,3/31/2021 19:15,833105,6209,819665
,Portugal,3/31/2021 19:15,821722,16848,778210
,Sweden,3/31/2021 19:15,804886,13465,0
,Philippines,3/31/2021 19:15,747288,13297,603746
,Pakistan,3/31/2021 19:15,667957,14434,603126
,Hungary,3/31/2021 19:15,652433,20737,406935
,Jordan,3/31/2021 19:15,611577,6858,513144
,Bangladesh,3/31/2021 19:15,611295,9046,542099
,Switzerland,3/31/2021 19:15,601124,10337,547252
,Serbia,3/31/2021 19:15,600596,5308,502689
,Austria,3/31/2021 19:15,546229,9339,501116
,Morocco,3/31/2021 19:15,496097,8818,483363
,Japan,3/31/2021 19:15,472112,9113,445024
,Lebanon,3/31/2021 19:15,468400,6234,370687
,United Arab Emirates,3/31/2021 19:15,461444,1497,445355
,Saudi Arabia,3/31/2021 19:15,390007,6669,378083
,Slovakia,3/31/2021 19:15,361185,9719,255300
,Panama,3/31/2021 19:15,354604,6109,343501
,Malaysia,3/31/2021 19:15,345500,1272,329624
,Bulgaria,3/31/2021 19:15,342633,13197,259561
,Ecuador,3/31/2021 19:15,328755,16847,281684
,Belarus,3/31/2021 19:15,321807,2247,312320
,Georgia,3/31/2021 19:15,281761,3778,273167
,Nepal,3/31/2021 19:15,277309,3030,272786
,Croatia,3/31/2021 19:15,271632,5947,254379
,Bolivia,3/31/2021 19:15,271419,12239,220856
,Greece,3/31/2021 19:15,263689,8093,225062
,Azerbaijan,3/31/2021 19:15,261713,3567,238125
,Tunisia,3/31/2021 19:15,254018,8812,217293
,Dominican Republic,3/31/2021 19:15,252727,3325,212156
,Kazakhstan,3/31/2021 19:15,244981,3046,219094
,Palestine,3/31/2021 19:15,242353,2627,215429
,Ireland,3/31/2021 19:15,235854,4687,23364
,Kuwait,3/31/2021 19:15,230821,1308,215250
,Denmark,3/31/2021 19:15,230603,2419,218985
,Moldova,3/31/2021 19:15,230241,4960,207852
,Costa Rica,3/31/2021 19:15,216764,2957,192699
,Lithuania,3/31/2021 19:15,216119,3574,199023
,Slovenia,3/31/2021 19:15,215602,4047,198524
,Paraguay,3/31/2021 19:15,212691,4161,173994
,Ethiopia,3/31/2021 19:15,206589,2865,158109
,Egypt,3/31/2021 19:15,201432,11956,154194
,Guatemala,3/31/2021 19:15,193834,6823,176613
,Armenia,3/31/2021 19:15,192639,3515,173064
,Honduras,3/31/2021 19:15,188514,4599,72644
,Qatar,3/31/2021 19:15,179964,291,164121
,Bosnia and Herzegovina,3/31/2021 19:15,169626,6599,130492
,Nigeria,3/31/2021 19:15,162762,2056,151532
,Oman,3/31/2021 19:15,159218,1678,143966
,Venezuela,3/31/2021 19:15,159149,1589,147163
,Libya,3/31/2021 19:15,158957,2667,147147
,Bahrain,3/31/2021 19:15,144445,521,135315
,Myanmar,3/31/2021 19:15,142434,3206,131800
,Kenya,3/31/2021 19:15,134058,2153,92679
,North Macedonia,3/31/2021 19:15,130022,3781,106979
,Albania,3/31/2021 19:15,125157,2235,91271
,Algeria,3/31/2021 19:15,117192,3093,81538
,Estonia,3/31/2021 19:15,106424,902,81859
,South Korea,3/31/2021 19:15,103088,1731,95030
,Uruguay,3/31/2021 19:15,102461,953,81438
,Latvia,3/31/2021 19:15,102363,1899,93631
,Norway,3/31/2021 19:15,95695,673,80023
,Sri Lanka,3/31/2021 19:15,92706,568,89251
,Montenegro,3/31/2021 19:15,91218,1274,83498
,Ghana,3/31/2021 19:15,90583,743,88065
,Zambia,3/31/2021 19:15,88418,1208,84592
,Kyrgyzstan,3/31/2021 19:15,88374,1499,84809
,Uzbekistan,3/31/2021 19:15,82869,629,80983
,Finland,3/31/2021 19:15,77452,844,46000
,Cuba,3/31/2021 19:15,75263,424,70614
,Mozambique,3/31/2021 19:15,67579,775,56409
,El Salvador,3/31/2021 19:15,64431,2006,61640
,Luxembourg,3/31/2021 19:15,61642,746,57092
,Singapore,3/31/2021 19:15,60381,30,60149
,Afghanistan,3/31/2021 19:15,56517,2489,51550
,Cameroon,3/31/2021 19:15,47669,721,35261
,Cyprus,3/31/2021 19:15,45430,256,2057
,Namibia,3/31/2021 19:15,44139,523,41848
,Ivory Coast,3/31/2021 19:15,43889,244,40254
,Uganda,3/31/2021 19:15,40867,335,40449
,Botswana,3/31/2021 19:15,39848,568,36958
,Jamaica,3/31/2021 19:15,39237,596,17598
,Senegal,3/31/2021 19:15,38705,1051,37321
,Zimbabwe,3/31/2021 19:15,36882,1523,34686
,Malawi,3/31/2021 19:15,33551,1117,30272
,Sudan,3/31/2021 19:15,30111,2063,24214
,Australia,3/31/2021 19:15,29304,909,26288
,Malta,3/31/2021 19:15,29033,392,27812
,Thailand,3/31/2021 19:15,28863,94,27426
,DRC,3/31/2021 19:15,28142,743,25444
,Madagascar,3/31/2021 19:15,24426,418,21908
,Maldives,3/31/2021 19:15,24079,67,21155
,Angola,3/31/2021 19:15,22311,537,20493
,Rwanda,3/31/2021 19:15,21783,307,20182
,Guinea,3/31/2021 19:15,19908,125,16619
,Gabon,3/31/2021 19:15,19550,118,16609
,Mayotte,3/31/2021 19:15,19408,161,2964
,Syria,3/31/2021 19:15,18909,1265,12731
,French Polynesia,3/31/2021 19:15,18622,141,4842
,Mauritania,3/31/2021 19:15,17824,449,17072
,Cabo Verde,3/31/2021 19:15,17470,168,16277
,Eswatini,3/31/2021 19:15,17337,667,16528
,French Guiana,3/31/2021 19:15,16922,89,9995
,Reunion,3/31/2021 19:15,16586,115,14828
,Tajikistan,3/31/2021 19:15,13308,90,13218
,Haiti,3/31/2021 19:15,12762,251,11043
,Burkina Faso,3/31/2021 19:15,12717,146,12385
,Belize,3/31/2021 19:15,12415,317,12061
,Andorra,3/31/2021 19:15,12010,115,11315
Hong Kong,Hong Kong,3/31/2021 19:15,11468,205,11095
,Somalia,3/31/2021 19:15,11398,529,4819
,Guadeloupe,3/31/2021 19:15,11298,165,2242
,Lesotho,3/31/2021 19:15,10706,315,4471
,Guyana,3/31/2021 19:15,10249,231,9098
,Togo,3/31/2021 19:15,10249,109,7815
,South Sudan,3/31/2021 19:15,10165,109,9668
,Mali,3/31/2021 19:15,10042,385,6830
,Congo,3/31/2021 19:15,9681,135,8208
,Aruba,3/31/2021 19:15,9443,86,8684
,Bahamas,3/31/2021 19:15,9119,188,8597
,Suriname,3/31/2021 19:15,9109,177,8594
,Mongolia,3/31/2021 19:15,8447,8,4920
,Martinique,3/31/2021 19:15,8304,51,98
,Trinidad and Tobago,3/31/2021 19:15,8026,142,7615
,Djibouti,3/31/2021 19:15,8002,70,6460
,Curacao,3/31/2021 19:15,7898,33,5214
,Benin,3/31/2021 19:15,7100,90,6452
,Equatorial Guinea,3/31/2021 19:15,6914,102,6495
,Nicaragua,3/31/2021 19:15,6677,178,4225
,Iceland,3/31/2021 19:15,6205,29,6058
,Papua New Guinea,3/31/2021 19:15,5991,60,846
,Gambia,3/31/2021 19:15,5459,165,5070
,CAR,3/31/2021 19:15,5161,67,4957
,Niger,3/31/2021 19:15,5001,186,4590
,San Marino,3/31/2021 19:15,4730,84,4128
,Chad,3/31/2021 19:15,4533,164,4140
,Yemen,3/31/2021 19:15,4357,888,1676
,Gibraltar,3/31/2021 19:15,4274,94,4168
,Saint Lucia,3/31/2021 19:15,4238,60,4142
,Seychelles,3/31/2021 19:15,4135,22,3745
,Channel Islands,3/31/2021 19:15,4049,86,3956
,Sierra Leone,3/31/2021 19:15,3980,79,2812
,Comoros,3/31/2021 19:15,3696,146,3525
,Guinea-Bissau,3/31/2021 19:15,3650,63,2972
,Barbados,3/31/2021 19:15,3642,42,3457
,Eritrea,3/31/2021 19:15,3285,10,3029
,Burundi,3/31/2021 19:15,2810,6,773
,Liechtenstein,3/31/2021 19:15,2670,56,2568
,Vietnam,3/31/2021 19:15,2603,35,2359
,New Zealand,3/31/2021 19:15,2497,26,2399
,Cambodia,3/31/2021 19:15,2440,11,1191
,Turks and Caicos,3/31/2021 19:15,2329,17,2212
,Monaco,3/31/2021 19:15,2288,28,2115
,Sao Tome and Principe,3/31/2021 19:15,2223,34,2092
,Sint Maarten,3/31/2021 19:15,2134,27,2073
,Liberia,3/31/2021 19:15,2042,85,1899
,St. Vincent Grenadines,3/31/2021 19:15,1748,10,1587
,Saint Martin,3/31/2021 19:15,1619,12,1399
,Isle of Man,3/31/2021 19:15,1569,29,1247
,Caribbean Netherlands,3/31/2021 19:15,1368,10,1003
,Bermuda,3/31/2021 19:15,1157,12,728
,Antigua and Barbuda,3/31/2021 19:15,1136,28,820
Taiwan,Taiwan,3/31/2021 19:15,1030,10,981
,Mauritius,3/31/2021 19:15,1028,12,643
,Bhutan,3/31/2021 19:15,873,1,869
,St. Barth,3/31/2021 19:15,775,1,462
Yokohama,Japan,3/31/2021 19:15,712,13,699
,Faeroe Islands,3/31/2021 19:15,661,1,660
,Timor-Leste,3/31/2021 19:15,604,0,189
,Tanzania,3/31/2021 19:15,509,21,183
,Cayman Islands,3/31/2021 19:15,499,2,462
,Wallis and Futuna,3/31/2021 19:15,403,4,44
,Brunei,3/31/2021 19:15,210,3,194
,Dominica,3/31/2021 19:15,161,0,153
,Grenada,3/31/2021 19:15,155,1,152
,British Virgin Islands,3/31/2021 19:15,153,1,131
,New Caledonia,3/31/2021 19:15,121,0,58
,Fiji,3/31/2021 19:15,67,2,64
,Falkland Islands,3/31/2021 19:15,54,0,54
,Laos,3/31/2021 19:15,49,0,45
Macau,Macau,3/31/2021 19:15,48,0,48
,Saint Kitts and Nevis,3/31/2021 19:15,44,0,43
,Greenland,3/31/2021 19:15,31,0,31
,Vatican City,3/31/2021 19:15,27,0,15
,Anguilla,3/31/2021 19:15,25,0,21
,Saint Pierre Miquelon,3/31/2021 19:15,24,0,24
,Montserrat,3/31/2021 19:15,20,1,19
,Solomon Islands,3/31/2021 19:15,19,0,18
,Western Sahara,3/31/2021 19:15,10,1,8
,MS Zaandam,3/31/2021 19:15,9,2,7
,Marshall Islands,3/31/2021 19:15,4,0,4
,Samoa,3/31/2021 19:15,3,0,2
,Vanuatu,3/31/2021 19:15,3,0,1
,Micronesia,3/31/2021 19:15,1,0,1
,China,3/31/2021 19:15,90201,4636,85385
